date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2023-07-28,1415826.56538582,89.06538582,1415737.50000000,0.00000000
2023-07-31,1389498.87602425,89.06538582,1389409.81063843,0.00000000
2023-08-01,1405891.56538582,89.06538582,1405802.50000000,0.00000000
2023-08-02,1350752.28506660,89.06538582,1350663.21968079,0.00000000
2023-08-04,1348765.31538582,89.06538582,1348676.25000000,0.00000000
2023-08-07,1379067.09570503,89.06538582,1378978.03031921,0.00000000
2023-08-08,1350752.28506660,89.06538582,1350663.21968079,0.00000000
2023-08-09,1350255.50474739,89.06538582,1350166.43936157,0.00000000
2023-08-10,1317966.75474739,89.06538582,1317877.68936157,0.00000000
2023-08-11,1316973.34570503,89.06538582,1316884.28031921,0.00000000
2023-08-14,1273259.25474739,89.06538582,1273170.18936157,0.00000000
2023-08-15,1286671.56538582,89.06538582,1286582.50000000,0.00000000
2023-08-16,1280213.87602425,89.06538582,1280124.81063843,0.00000000
2023-08-17,1296109.78506660,89.06538582,1296020.71968079,0.00000000
2023-08-18,1273259.25474739,89.06538582,1273170.18936157,0.00000000
2023-08-21,1271769.06538582,89.06538582,1271680.00000000,0.00000000
2023-08-22,1282697.62602425,89.06538582,1282608.56063843,0.00000000
2023-08-23,1306044.78506660,89.06538582,1305955.71968079,0.00000000
2023-08-24,1338333.53506660,89.06538582,1338244.46968079,0.00000000
2023-08-25,1285181.37602425,89.06538582,1285092.31063843,0.00000000
2023-08-28,1295613.00474739,89.06538582,1295523.93936157,0.00000000
2023-08-29,1316476.56538582,89.06538582,1316387.50000000,0.00000000
2023-08-30,1330882.28506660,89.06538582,1330793.21968079,0.00000000
2023-08-31,1314986.37602425,89.06538582,1314897.31063843,0.00000000
2023-09-01,1321940.84570503,89.06538582,1321851.78031921,0.00000000
2023-09-04,1335849.78506660,89.06538582,1335760.71968079,0.00000000
2023-09-05,1336843.34570503,89.06538582,1336754.28031921,0.00000000
2023-09-06,1329392.09570503,89.06538582,1329303.03031921,0.00000000
2023-09-07,1306044.78506660,89.06538582,1305955.71968079,0.00000000
2023-09-08,1302070.84570503,89.06538582,1301981.78031921,0.00000000
2023-09-11,1280710.50474739,89.06538582,1280621.43936157,0.00000000
2023-09-12,1304554.59570503,89.06538582,1304465.53031921,0.00000000
2023-09-13,1308528.53506660,89.06538582,1308439.46968079,0.00000000
2023-09-14,1348268.53506660,89.06538582,1348179.46968079,0.00000000
2023-09-15,1358700.31538582,89.06538582,1358611.25000000,0.00000000
2023-09-18,1327901.75474739,89.06538582,1327812.68936157,0.00000000
2023-09-19,1313496.03506660,89.06538582,1313406.96968079,0.00000000
2023-09-20,1301574.06538582,89.06538582,1301485.00000000,0.00000000
2023-09-21,1260840.58054543,89.06538582,1260751.51515961,0.00000000
2023-09-22,1266304.78506660,89.06538582,1266215.71968079,0.00000000
2023-09-25,1286174.78506660,89.06538582,1286085.71968079,0.00000000
2023-09-26,1256369.78506660,89.06538582,1256280.71968079,0.00000000
2023-09-27,1260840.58054543,89.06538582,1260751.51515961,0.00000000
2023-09-28,1269782.09570503,89.06538582,1269693.03031921,0.00000000
2023-10-02,1302070.84570503,89.06538582,1301981.78031921,0.00000000
2023-10-03,1281207.28506660,89.06538582,1281118.21968079,0.00000000
2023-10-04,1252892.55022621,89.06538582,1252803.48484039,0.00000000
2023-10-05,1286671.56538582,89.06538582,1286582.50000000,0.00000000
2023-10-06,1295116.37602425,89.06538582,1295027.31063843,0.00000000
2023-10-11,1323431.03506660,89.06538582,1323341.96968079,0.00000000
2023-10-12,1344294.59570503,89.06538582,1344205.53031921,0.00000000
2023-10-13,1333862.81538582,89.06538582,1333773.75000000,0.00000000
2023-10-16,1314489.59570503,89.06538582,1314400.53031921,0.00000000
2023-10-17,1312999.25474739,89.06538582,1312910.18936157,0.00000000
2023-10-18,1285678.00474739,89.06538582,1285588.93936157,0.00000000
2023-10-19,1283691.03506660,89.06538582,1283601.96968079,0.00000000
2023-10-20,1278723.53506660,89.06538582,1278634.46968079,0.00000000
2023-10-23,1251899.06538582,89.06538582,1251810.00000000,0.00000000
2023-10-24,1264317.81538582,89.06538582,1264228.75000000,0.00000000
2023-10-25,1271272.28506660,89.06538582,1271183.21968079,0.00000000
2023-10-26,1219610.31538582,89.06538582,1219521.25000000,0.00000000
2023-10-27,1233022.55022621,89.06538582,1232933.48484039,0.00000000
2023-10-30,1232029.06538582,89.06538582,1231940.00000000,0.00000000
2023-10-31,1210172.09570503,89.06538582,1210083.03031921,0.00000000
2023-11-01,1221100.58054543,89.06538582,1221011.51515961,0.00000000
2023-11-02,1270278.80022621,89.06538582,1270189.73484039,0.00000000
2023-11-03,1287665.12602425,89.06538582,1287576.06063843,0.00000000
2023-11-06,1313992.81538582,89.06538582,1313903.75000000,0.00000000
2023-11-07,1314489.59570503,89.06538582,1314400.53031921,0.00000000
2023-11-08,1326411.56538582,89.06538582,1326322.50000000,0.00000000
2023-11-09,1327901.75474739,89.06538582,1327812.68936157,0.00000000
2023-11-10,1315483.00474739,89.06538582,1315393.93936157,0.00000000
2023-11-13,1345288.00474739,89.06538582,1345198.93936157,0.00000000
2023-11-14,1357706.75474739,89.06538582,1357617.68936157,0.00000000
2023-11-15,1389002.09570503,89.06538582,1388913.03031921,0.00000000
2023-11-16,1390492.28506660,89.06538582,1390403.21968079,0.00000000
2023-11-17,1397943.53506660,89.06538582,1397854.46968079,0.00000000
2023-11-20,1395459.78506660,89.06538582,1395370.71968079,0.00000000
2023-11-21,1429735.50474739,89.06538582,1429646.43936157,0.00000000
2023-11-22,1409368.87602425,89.06538582,1409279.81063843,0.00000000
2023-11-23,1408375.31538582,89.06538582,1408286.25000000,0.00000000
2023-11-24,1410362.28506660,89.06538582,1410273.21968079,0.00000000
2023-11-27,1385028.00474739,89.06538582,1384938.93936157,0.00000000
2023-11-28,1419303.87602425,89.06538582,1419214.81063843,0.00000000
2023-11-29,1417316.75474739,89.06538582,1417227.68936157,0.00000000
2023-11-30,1425761.56538582,89.06538582,1425672.50000000,0.00000000
2023-12-01,1428742.09570503,89.06538582,1428653.03031921,0.00000000
2023-12-04,1427748.53506660,89.06538582,1427659.46968079,0.00000000
2023-12-05,1408375.31538582,89.06538582,1408286.25000000,0.00000000
2023-12-06,1420794.06538582,89.06538582,1420705.00000000,0.00000000
2023-12-07,1403904.59570503,89.06538582,1403815.53031921,0.00000000
2023-12-08,1421290.84570503,89.06538582,1421201.78031921,0.00000000
2023-12-11,1426258.34570503,89.06538582,1426169.28031921,0.00000000
2023-12-12,1433212.81538582,89.06538582,1433123.75000000,0.00000000
2023-12-13,1433709.59570503,89.06538582,1433620.53031921,0.00000000
2023-12-14,1467488.53506660,89.06538582,1467399.46968079,0.00000000
2023-12-15,1473946.37602425,89.06538582,1473857.31063843,0.00000000
2023-12-18,1468978.87602425,89.06538582,1468889.81063843,0.00000000
2023-12-19,1453579.59570503,89.06538582,1453490.53031921,0.00000000
2023-12-20,1471959.25474739,89.06538582,1471870.18936157,0.00000000
2023-12-21,1447618.53506660,89.06538582,1447529.46968079,0.00000000
2023-12-22,1452586.03506660,89.06538582,1452496.96968079,0.00000000
2023-12-25,1462024.25474739,89.06538582,1461935.18936157,0.00000000
2023-12-26,1481397.62602425,89.06538582,1481308.56063843,0.00000000
2023-12-27,1504248.00474739,89.06538582,1504158.93936157,0.00000000
2023-12-28,1501764.25474739,89.06538582,1501675.18936157,0.00000000
2023-12-29,1502261.03506660,89.06538582,1502171.96968079,0.00000000
2024-01-02,1489842.28506660,89.06538582,1489753.21968079,0.00000000
2024-01-03,1449605.50474739,89.06538582,1449516.43936157,0.00000000
2024-01-04,1447618.53506660,89.06538582,1447529.46968079,0.00000000
2024-01-05,1442154.25474739,89.06538582,1442065.18936157,0.00000000
2024-01-08,1454076.37602425,89.06538582,1453987.31063843,0.00000000
2024-01-09,1452586.03506660,89.06538582,1452496.96968079,0.00000000
2024-01-10,1435199.78506660,89.06538582,1435110.71968079,0.00000000
2024-01-11,1453579.59570503,89.06538582,1453490.53031921,0.00000000
2024-01-12,1443147.81538582,89.06538582,1443058.75000000,0.00000000
2024-01-15,1454076.37602425,89.06538582,1453987.31063843,0.00000000
2024-01-16,1420794.06538582,89.06538582,1420705.00000000,0.00000000
2024-01-17,1396950.12602425,89.06538582,1396861.06063843,0.00000000
2024-01-18,1402414.25474739,89.06538582,1402325.18936157,0.00000000
2024-01-19,1470965.84570503,89.06538582,1470876.78031921,0.00000000
2024-01-22,1492326.03506660,89.06538582,1492236.96968079,0.00000000
2024-01-23,1502261.03506660,89.06538582,1502171.96968079,0.00000000
2024-01-24,1504248.00474739,89.06538582,1504158.93936157,0.00000000
2024-01-25,1525111.56538582,89.06538582,1525022.50000000,0.00000000
2024-01-26,1521137.62602425,89.06538582,1521048.56063843,0.00000000
2024-01-29,1546968.53506660,89.06538582,1546879.46968079,0.00000000
2024-01-30,1541504.25474739,89.06538582,1541415.18936157,0.00000000
2024-01-31,1510209.06538582,89.06538582,1510120.00000000,0.00000000
2024-02-01,1516666.75474739,89.06538582,1516577.68936157,0.00000000
2024-02-02,1539020.50474739,89.06538582,1538931.43936157,0.00000000
2024-02-05,1540510.84570503,89.06538582,1540421.78031921,0.00000000
2024-02-15,1641351.03506660,89.06538582,1641261.96968079,0.00000000
2024-02-16,1637377.09570503,89.06538582,1637288.03031921,0.00000000
2024-02-19,1639364.06538582,89.06538582,1639275.00000000,0.00000000
2024-02-20,1650789.25474739,89.06538582,1650700.18936157,0.00000000
2024-02-21,1641351.03506660,89.06538582,1641261.96968079,0.00000000
2024-02-22,1678110.50474739,89.06538582,1678021.43936157,0.00000000
2024-02-23,1683574.78506660,89.06538582,1683485.71968079,0.00000000
2024-02-26,1694006.56538582,89.06538582,1693917.50000000,0.00000000
2024-02-27,1677613.87602425,89.06538582,1677524.81063843,0.00000000
2024-02-29,1690529.25474739,89.06538582,1690440.18936157,0.00000000
2024-03-01,1687548.87602425,89.06538582,1687459.81063843,0.00000000
2024-03-04,1752126.37602425,89.06538582,1752037.31063843,0.00000000
2024-03-05,1769512.62602425,89.06538582,1769423.56063843,0.00000000
2024-03-06,1789382.62602425,89.06538582,1789293.56063843,0.00000000
2024-03-07,1830116.03506660,89.06538582,1830026.96968079,0.00000000
2024-03-08,1848992.62602425,89.06538582,1848903.56063843,0.00000000
2024-03-11,1836077.09570503,89.06538582,1835988.03031921,0.00000000
2024-03-12,1875817.09570503,89.06538582,1875728.03031921,0.00000000
2024-03-13,1874326.75474739,89.06538582,1874237.68936157,0.00000000
2024-03-14,1871843.00474739,89.06538582,1871753.93936157,0.00000000
2024-03-15,1841541.37602425,89.06538582,1841452.31063843,0.00000000
2024-03-18,1868862.62602425,89.06538582,1868773.56063843,0.00000000
2024-03-19,1863398.34570503,89.06538582,1863309.28031921,0.00000000
2024-03-20,1848495.84570503,89.06538582,1848406.78031921,0.00000000
2024-03-21,1928472.62602425,89.06538582,1928383.56063843,0.00000000
2024-03-22,1923505.12602425,89.06538582,1923416.06063843,0.00000000
2024-03-25,1928969.25474739,89.06538582,1928880.18936157,0.00000000
2024-03-26,1917544.06538582,89.06538582,1917455.00000000,0.00000000
2024-03-27,1930956.37602425,89.06538582,1930867.31063843,0.00000000
2024-03-28,1922014.78506660,89.06538582,1921925.71968079,0.00000000
2024-03-29,1933936.75474739,89.06538582,1933847.68936157,0.00000000
2024-04-01,1932943.34570503,89.06538582,1932854.28031921,0.00000000
2024-04-02,1979141.03506660,89.06538582,1979051.96968079,0.00000000
2024-04-03,1952813.34570503,89.06538582,1952724.28031921,0.00000000
2024-04-08,1970199.59570503,89.06538582,1970110.53031921,0.00000000
2024-04-09,2049679.59570503,89.06538582,2049590.53031921,0.00000000
2024-04-10,2043221.75474739,89.06538582,2043132.68936157,0.00000000
2024-04-11,2024842.09570503,89.06538582,2024753.03031921,0.00000000
2024-04-12,2027325.84570503,89.06538582,2027236.78031921,0.00000000
2024-04-15,1978644.25474739,89.06538582,1978555.18936157,0.00000000
2024-04-16,1862901.56538582,89.06538582,1862812.50000000,0.00000000
2024-04-17,1908602.62602425,89.06538582,1908513.56063843,0.00000000
2024-04-18,1930956.37602425,89.06538582,1930867.31063843,0.00000000
2024-04-19,1778454.06538582,89.06538582,1778365.00000000,0.00000000
2024-04-22,1772989.78506660,89.06538582,1772900.71968079,0.00000000
2024-04-23,1805278.53506660,89.06538582,1805189.46968079,0.00000000
2024-04-24,1897177.28506660,89.06538582,1897088.21968079,0.00000000
2024-04-25,1838064.06538582,89.06538582,1837975.00000000,0.00000000
2024-04-26,1893700.12602425,89.06538582,1893611.06063843,0.00000000
2024-04-29,1962251.56538582,89.06538582,1962162.50000000,0.00000000
2024-04-30,1950826.37602425,89.06538582,1950737.31063843,0.00000000
2024-05-02,1918537.62602425,89.06538582,1918448.56063843,0.00000000
2024-05-03,1927479.06538582,89.06538582,1927390.00000000,0.00000000
2024-05-06,1975663.87602425,89.06538582,1975574.81063843,0.00000000
2024-05-07,1987585.84570503,89.06538582,1987496.78031921,0.00000000
2024-05-08,1999011.03506660,89.06538582,1998921.96968079,0.00000000
2024-05-09,1982618.34570503,89.06538582,1982529.28031921,0.00000000
2024-05-10,2013416.75474739,89.06538582,2013327.68936157,0.00000000
2024-05-13,2029809.59570503,89.06538582,2029720.53031921,0.00000000
2024-05-14,2057130.84570503,89.06538582,2057041.78031921,0.00000000
2024-05-15,2100348.00474739,89.06538582,2100258.93936157,0.00000000
2024-05-16,2127669.25474739,89.06538582,2127580.18936157,0.00000000
2024-05-17,2119721.37602425,89.06538582,2119632.31063843,0.00000000
2024-05-20,2118727.81538582,89.06538582,2118638.75000000,0.00000000
2024-05-21,2110779.78506660,89.06538582,2110690.71968079,0.00000000
2024-05-22,2172873.53506660,89.06538582,2172784.46968079,0.00000000
2024-05-23,2181318.34570503,89.06538582,2181229.28031921,0.00000000
2024-05-24,2175357.28506660,89.06538582,2175268.21968079,0.00000000
2024-05-27,2230993.34570503,89.06538582,2230904.28031921,0.00000000
2024-05-28,2250366.56538582,89.06538582,2250277.50000000,0.00000000
2024-05-29,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-05-30,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-05-31,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-03,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-04,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-05,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-06,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-07,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-11,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-12,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-13,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-14,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-17,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-18,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-19,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-20,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-21,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-24,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-25,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-26,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-27,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-06-28,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-01,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-02,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-03,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-04,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-05,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-08,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-09,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-10,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-11,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-12,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-15,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-16,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-17,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-18,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-19,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-22,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-23,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-26,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-29,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-30,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-07-31,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-01,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-02,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-05,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-06,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-07,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-08,2234967.28506660,2234967.28506660,0.00000000,0.00000000
2024-08-09,2352764.98332405,142.91723824,2352622.06608582,0.00000000
2024-08-12,2411663.91723824,142.91723824,2411521.00000000,0.00000000
2024-08-13,2427222.04940987,142.91723824,2427079.13217163,0.00000000
2024-08-14,2480008.79940987,142.91723824,2479865.88217163,0.00000000
2024-08-15,2458338.48332405,142.91723824,2458195.56608582,0.00000000
2024-08-16,2566134.54940987,142.91723824,2565991.63217163,0.00000000
2024-08-19,2565023.35115242,142.91723824,2564880.43391418,0.00000000
2024-08-20,2572802.41723824,142.91723824,2572659.50000000,0.00000000
2024-08-21,2538907.73332405,142.91723824,2538764.81608582,0.00000000
2024-08-22,2506124.41723824,142.91723824,2505981.50000000,0.00000000
2024-08-23,2518904.29940987,142.91723824,2518761.38217163,0.00000000
2024-08-26,2528350.41723824,142.91723824,2528207.50000000,0.00000000
2024-08-27,2526127.85115242,142.91723824,2525984.93391418,0.00000000
2024-08-28,2575024.98332405,142.91723824,2574882.06608582,0.00000000
2024-08-29,2527794.73332405,142.91723824,2527651.81608582,0.00000000
2024-08-30,2555021.54940987,142.91723824,2554878.63217163,0.00000000
2024-09-02,2533906.91723824,142.91723824,2533764.00000000,0.00000000
2024-09-03,2503346.16723824,142.91723824,2503203.25000000,0.00000000
2024-09-04,2262194.10115242,142.91723824,2262051.18391418,0.00000000
2024-09-05,2285531.29940987,142.91723824,2285388.38217163,0.00000000
2024-09-06,2341096.29940987,142.91723824,2340953.38217163,0.00000000
2024-09-09,2278863.60115242,142.91723824,2278720.68391418,0.00000000
2024-09-10,2268861.79940987,142.91723824,2268718.88217163,0.00000000
2024-09-11,2252747.98332405,142.91723824,2252605.06608582,0.00000000
2024-09-12,2408885.66723824,142.91723824,2408742.75000000,0.00000000
2024-09-13,2430555.98332405,142.91723824,2430413.06608582,0.00000000
2024-09-16,2440557.78506660,142.91723824,2440414.86782837,0.00000000
2024-09-18,2401106.60115242,142.91723824,2400963.68391418,0.00000000
2024-09-19,2482231.53506660,142.91723824,2482088.61782837,0.00000000
2024-09-20,2512236.60115242,142.91723824,2512093.68391418,0.00000000
2024-09-23,2547242.48332405,142.91723824,2547099.56608582,0.00000000
2024-09-24,2581137.16723824,142.91723824,2580994.25000000,0.00000000
2024-09-25,2658372.48332405,142.91723824,2658229.56608582,0.00000000
2024-09-26,2687266.35115242,142.91723824,2687123.43391418,0.00000000
2024-09-27,2683932.41723824,142.91723824,2683789.50000000,0.00000000
2024-09-30,2544464.23332405,142.91723824,2544321.31608582,0.00000000
2024-10-01,2556132.91723824,142.91723824,2555990.00000000,0.00000000
2024-10-04,2535018.28506660,142.91723824,2534875.36782837,0.00000000
2024-10-07,2647259.48332405,142.91723824,2647116.56608582,0.00000000
2024-10-08,2599473.54940987,142.91723824,2599330.63217163,0.00000000
2024-10-09,2622810.91723824,142.91723824,2622668.00000000,0.00000000
2024-10-11,2684488.10115242,142.91723824,2684345.18391418,0.00000000
2024-10-14,2701157.60115242,142.91723824,2701014.68391418,0.00000000
2024-10-15,2771725.04940987,142.91723824,2771582.13217163,0.00000000
2024-10-16,2706158.41723824,142.91723824,2706015.50000000,0.00000000
2024-10-17,2723939.28506660,142.91723824,2723796.36782837,0.00000000
2024-10-18,2821733.54940987,142.91723824,2821590.63217163,0.00000000
2024-10-21,2825067.48332405,142.91723824,2824924.56608582,0.00000000
2024-10-22,2817288.41723824,142.91723824,2817145.50000000,0.00000000
2024-10-23,2775058.98332405,142.91723824,2774916.06608582,0.00000000
2024-10-24,2743942.54940987,142.91723824,2743799.63217163,0.00000000
2024-10-25,2783949.41723824,142.91723824,2783806.50000000,0.00000000
2024-10-28,2760056.53506660,142.91723824,2759913.61782837,0.00000000
2024-10-29,2667262.91723824,142.91723824,2667120.00000000,0.00000000
2024-10-30,2656705.60115242,142.91723824,2656562.68391418,0.00000000
2024-11-01,2630034.29940987,142.91723824,2629891.38217163,0.00000000
2024-11-04,2688933.23332405,142.91723824,2688790.31608582,0.00000000
2024-11-05,2700601.91723824,142.91723824,2700459.00000000,0.00000000
2024-11-06,2742275.66723824,142.91723824,2742132.75000000,0.00000000
2024-11-07,2796729.29940987,142.91723824,2796586.38217163,0.00000000
2024-11-08,2824511.79940987,142.91723824,2824368.88217163,0.00000000
2024-11-11,2818955.29940987,142.91723824,2818812.38217163,0.00000000
2024-11-12,2663928.98332405,142.91723824,2663786.06608582,0.00000000
2024-11-13,2650593.41723824,142.91723824,2650450.50000000,0.00000000
2024-11-14,2601696.28506660,142.91723824,2601553.36782837,0.00000000
2024-11-15,2645036.91723824,142.91723824,2644894.00000000,0.00000000
2024-11-18,2579470.28506660,142.91723824,2579327.36782837,0.00000000
2024-11-19,2649482.04940987,142.91723824,2649339.13217163,0.00000000
2024-11-20,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-21,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-22,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-25,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-26,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-27,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-28,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-11-29,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-02,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-03,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-04,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-05,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-06,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-09,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-10,2600584.91723824,2600584.91723824,0.00000000,0.00000000
2024-12-11,2523991.34970284,125.84970284,2523865.50000000,0.00000000
2024-12-12,2568138.98477364,125.84970284,2568013.13507080,0.00000000
2024-12-13,2556969.21463203,125.84970284,2556843.36492920,0.00000000
2024-12-16,2542607.84970284,125.84970284,2542482.00000000,0.00000000
2024-12-17,2571862.34970284,125.84970284,2571736.50000000,0.00000000
2024-12-18,2571862.34970284,125.84970284,2571736.50000000,0.00000000
2024-12-19,2512821.41723824,125.84970284,2512695.56753540,0.00000000
2024-12-20,2465482.34970284,125.84970284,2465356.50000000,0.00000000
2024-12-23,2584095.98477364,125.84970284,2583970.13507080,0.00000000
2024-12-24,2585691.78216744,125.84970284,2585565.93246460,0.00000000
2024-12-25,2610690.98477364,125.84970284,2610565.13507080,0.00000000
2024-12-26,2604308.28216744,125.84970284,2604182.43246460,0.00000000
2024-12-27,2617605.78216744,125.84970284,2617479.93246460,0.00000000
2024-12-30,2576649.41723824,125.84970284,2576523.56753540,0.00000000
2024-12-31,2556969.21463203,125.84970284,2556843.36492920,0.00000000
2025-01-02,2494204.91723824,125.84970284,2494079.06753540,0.00000000
2025-01-03,2533033.71463203,125.84970284,2532907.86492920,0.00000000
2025-01-06,2671859.48477364,125.84970284,2671733.63507080,0.00000000
2025-01-07,2702709.78216744,125.84970284,2702583.93246460,0.00000000
2025-01-08,2642604.98477364,125.84970284,2642479.13507080,0.00000000
2025-01-09,2569202.84970284,125.84970284,2569077.00000000,0.00000000
2025-01-10,2556437.28216744,125.84970284,2556311.43246460,0.00000000
2025-01-13,2436227.84970284,125.84970284,2436102.00000000,0.00000000
2025-01-14,2473992.78216744,125.84970284,2473866.93246460,0.00000000
2025-01-15,2431972.71463203,125.84970284,2431846.86492920,0.00000000
2025-01-16,2530374.21463203,125.84970284,2530248.36492920,0.00000000
2025-01-17,2546331.21463203,125.84970284,2546205.36492920,0.00000000
2025-01-20,2597393.48477364,125.84970284,2597267.63507080,0.00000000
2025-01-21,2602712.48477364,125.84970284,2602586.63507080,0.00000000
2025-01-22,2669199.98477364,125.84970284,2669074.13507080,0.00000000
2025-02-03,2441546.84970284,125.84970284,2441421.00000000,0.00000000
2025-02-04,2453780.48477364,125.84970284,2453654.63507080,0.00000000
2025-02-05,2549522.48477364,125.84970284,2549396.63507080,0.00000000
2025-02-06,2562819.98477364,125.84970284,2562694.13507080,0.00000000
2025-02-07,2605371.98477364,125.84970284,2605246.13507080,0.00000000
2025-02-10,2561756.28216744,125.84970284,2561630.43246460,0.00000000
2025-02-11,2582500.34970284,125.84970284,2582374.50000000,0.00000000
2025-02-12,2576649.41723824,125.84970284,2576523.56753540,0.00000000
2025-02-13,2595265.91723824,125.84970284,2595140.06753540,0.00000000
2025-02-14,2542607.84970284,125.84970284,2542482.00000000,0.00000000
2025-02-17,2620797.21463203,125.84970284,2620671.36492920,0.00000000
2025-02-18,2644200.78216744,125.84970284,2644074.93246460,0.00000000
2025-02-19,2633030.84970284,125.84970284,2632905.00000000,0.00000000
2025-02-20,2616009.98477364,125.84970284,2615884.13507080,0.00000000
2025-02-21,2664412.91723824,125.84970284,2664287.06753540,0.00000000
2025-02-24,2627179.91723824,125.84970284,2627054.06753540,0.00000000
2025-02-25,2563883.84970284,125.84970284,2563758.00000000,0.00000000
2025-02-26,2586755.48477364,125.84970284,2586629.63507080,0.00000000
2025-02-27,2536756.91723824,125.84970284,2536631.06753540,0.00000000
2025-03-03,2441014.91723824,125.84970284,2440889.06753540,0.00000000
2025-03-04,2414419.91723824,125.84970284,2414294.06753540,0.00000000
2025-03-05,2474524.71463203,125.84970284,2474398.86492920,0.00000000
2025-03-06,2443142.48477364,125.84970284,2443016.63507080,0.00000000
2025-03-07,2397930.98477364,125.84970284,2397805.13507080,0.00000000
2025-03-10,2380378.34970284,125.84970284,2380252.50000000,0.00000000
2025-03-11,2292614.84970284,125.84970284,2292489.00000000,0.00000000
2025-03-12,2317614.21463203,125.84970284,2317488.36492920,0.00000000
2025-03-13,2276125.91723824,125.84970284,2276000.06753540,0.00000000
2025-03-14,2274530.28216744,125.84970284,2274404.43246460,0.00000000
2025-03-17,2311763.28216744,125.84970284,2311637.43246460,0.00000000
2025-03-18,2330379.78216744,125.84970284,2330253.93246460,0.00000000
2025-03-19,2286231.98477364,125.84970284,2286106.13507080,0.00000000
2025-03-20,2363889.41723824,125.84970284,2363763.56753540,0.00000000
2025-03-21,2321337.41723824,125.84970284,2321211.56753540,0.00000000
2025-03-24,2306976.21463203,125.84970284,2306850.36492920,0.00000000
