date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2023-08-18,1160682.15019608,27.65547562,1160654.49472046,0.00000000
2023-08-21,1159323.65547562,27.65547562,1159296.00000000,0.00000000
2023-08-22,1169286.41075516,27.65547562,1169258.75527954,0.00000000
2023-08-23,1190570.27783585,27.65547562,1190542.62236023,0.00000000
2023-08-24,1220005.52783585,27.65547562,1219977.87236023,0.00000000
2023-08-25,1171550.66075516,27.65547562,1171523.00527954,0.00000000
2023-08-28,1181060.40019608,27.65547562,1181032.74472046,0.00000000
2023-08-29,1200080.15547562,27.65547562,1200052.50000000,0.00000000
2023-08-30,1213212.77783585,27.65547562,1213185.12236023,0.00000000
2023-08-31,1198721.66075516,27.65547562,1198694.00527954,0.00000000
2023-09-01,1205061.53311539,27.65547562,1205033.87763977,0.00000000
2023-09-04,1217741.27783585,27.65547562,1217713.62236023,0.00000000
2023-09-05,1218647.03311539,27.65547562,1218619.37763977,0.00000000
2023-09-06,1211854.28311539,27.65547562,1211826.62763977,0.00000000
2023-09-07,1190570.27783585,27.65547562,1190542.62236023,0.00000000
2023-09-08,1186947.53311539,27.65547562,1186919.87763977,0.00000000
2023-09-11,1167474.90019608,27.65547562,1167447.24472046,0.00000000
2023-09-12,1189211.78311539,27.65547562,1189184.12763977,0.00000000
2023-09-13,1192834.52783585,27.65547562,1192806.87236023,0.00000000
2023-09-14,1229062.52783585,27.65547562,1229034.87236023,0.00000000
2023-09-15,1238572.40547562,27.65547562,1238544.75000000,0.00000000
2023-09-18,1210495.65019608,27.65547562,1210467.99472046,0.00000000
2023-09-19,1197363.02783585,27.65547562,1197335.37236023,0.00000000
2023-09-20,1186494.65547562,27.65547562,1186467.00000000,0.00000000
2023-09-21,1149360.96929550,27.65547562,1149333.31381989,0.00000000
2023-09-22,1154342.27783585,27.65547562,1154314.62236023,0.00000000
2023-09-25,1172456.27783585,27.65547562,1172428.62236023,0.00000000
2023-09-26,1145285.27783585,27.65547562,1145257.62236023,0.00000000
2023-09-27,1149360.96929550,27.65547562,1149333.31381989,0.00000000
2023-09-28,1157512.28311539,27.65547562,1157484.62763977,0.00000000
2023-10-02,1186947.53311539,27.65547562,1186919.87763977,0.00000000
2023-10-03,1167927.77783585,27.65547562,1167900.12236023,0.00000000
2023-10-04,1142115.34165573,27.65547562,1142087.68618011,0.00000000
2023-10-05,1172909.15547562,27.65547562,1172881.50000000,0.00000000
2023-10-06,1180607.66075516,27.65547562,1180580.00527954,0.00000000
2023-10-11,1206420.02783585,27.65547562,1206392.37236023,0.00000000
2023-10-12,1225439.78311539,27.65547562,1225412.12763977,0.00000000
2023-10-13,1215929.90547562,27.65547562,1215902.25000000,0.00000000
2023-10-16,1198268.78311539,27.65547562,1198241.12763977,0.00000000
2023-10-17,1196910.15019608,27.65547562,1196882.49472046,0.00000000
2023-10-18,1172003.40019608,27.65547562,1171975.74472046,0.00000000
2023-10-19,1170192.02783585,27.65547562,1170164.37236023,0.00000000
2023-10-20,1165663.52783585,27.65547562,1165635.87236023,0.00000000
2023-10-23,1141209.65547562,27.65547562,1141182.00000000,0.00000000
2023-10-24,1152530.90547562,27.65547562,1152503.25000000,0.00000000
2023-10-25,1158870.77783585,27.65547562,1158843.12236023,0.00000000
2023-10-26,1111774.40547562,27.65547562,1111746.75000000,0.00000000
2023-10-27,1124001.34165573,27.65547562,1123973.68618011,0.00000000
2023-10-30,1123095.65547562,27.65547562,1123068.00000000,0.00000000
2023-10-31,1103170.28311539,27.65547562,1103142.62763977,0.00000000
2023-11-01,1113132.96929550,27.65547562,1113105.31381989,0.00000000
2023-11-02,1157965.09165573,27.65547562,1157937.43618011,0.00000000
2023-11-03,1173814.91075516,27.65547562,1173787.25527954,0.00000000
2023-11-06,1197815.90547562,27.65547562,1197788.25000000,0.00000000
2023-11-07,1198268.78311539,27.65547562,1198241.12763977,0.00000000
2023-11-08,1209137.15547562,27.65547562,1209109.50000000,0.00000000
2023-11-09,1210495.65019608,27.65547562,1210467.99472046,0.00000000
2023-11-10,1199174.40019608,27.65547562,1199146.74472046,0.00000000
2023-11-13,1226345.40019608,27.65547562,1226317.74472046,0.00000000
2023-11-14,1237666.65019608,27.65547562,1237638.99472046,0.00000000
2023-11-15,1266196.28311539,27.65547562,1266168.62763977,0.00000000
2023-11-16,1267554.77783585,27.65547562,1267527.12236023,0.00000000
2023-11-17,1274347.52783585,27.65547562,1274319.87236023,0.00000000
2023-11-20,1272083.27783585,27.65547562,1272055.62236023,0.00000000
2023-11-21,1303329.90019608,27.65547562,1303302.24472046,0.00000000
2023-11-22,1284763.16075516,27.65547562,1284735.50527954,0.00000000
2023-11-23,1283857.40547562,27.65547562,1283829.75000000,0.00000000
2023-11-24,1285668.77783585,27.65547562,1285641.12236023,0.00000000
2023-11-27,1262573.40019608,27.65547562,1262545.74472046,0.00000000
2023-11-28,1293820.16075516,27.65547562,1293792.50527954,0.00000000
2023-11-29,1292008.65019608,27.65547562,1291980.99472046,0.00000000
2023-11-30,1299707.15547562,27.65547562,1299679.50000000,0.00000000
2023-12-01,1302424.28311539,27.65547562,1302396.62763977,0.00000000
2023-12-04,1301518.52783585,27.65547562,1301490.87236023,0.00000000
2023-12-05,1283857.40547562,27.65547562,1283829.75000000,0.00000000
2023-12-06,1295178.65547562,27.65547562,1295151.00000000,0.00000000
2023-12-07,1279781.78311539,27.65547562,1279754.12763977,0.00000000
2023-12-08,1295631.53311539,27.65547562,1295603.87763977,0.00000000
2023-12-11,1300160.03311539,27.65547562,1300132.37763977,0.00000000
2023-12-12,1306499.90547562,27.65547562,1306472.25000000,0.00000000
2023-12-13,1306952.78311539,27.65547562,1306925.12763977,0.00000000
2023-12-14,1337746.52783585,27.65547562,1337718.87236023,0.00000000
2023-12-15,1343633.66075516,27.65547562,1343606.00527954,0.00000000
2023-12-18,1339105.16075516,27.65547562,1339077.50527954,0.00000000
2023-12-19,1325066.78311539,27.65547562,1325039.12763977,0.00000000
2023-12-20,1341822.15019608,27.65547562,1341794.49472046,0.00000000
2023-12-21,1319632.52783585,27.65547562,1319604.87236023,0.00000000
2023-12-22,1324161.02783585,27.65547562,1324133.37236023,0.00000000
2023-12-25,1332765.15019608,27.65547562,1332737.49472046,0.00000000
2023-12-26,1350426.41075516,27.65547562,1350398.75527954,0.00000000
2023-12-27,1371257.40019608,27.65547562,1371229.74472046,0.00000000
2023-12-28,1368993.15019608,27.65547562,1368965.49472046,0.00000000
2023-12-29,1369446.02783585,27.65547562,1369418.37236023,0.00000000
2024-01-02,1358124.77783585,27.65547562,1358097.12236023,0.00000000
2024-01-03,1321443.90019608,27.65547562,1321416.24472046,0.00000000
2024-01-04,1319632.52783585,27.65547562,1319604.87236023,0.00000000
2024-01-05,1314651.15019608,27.65547562,1314623.49472046,0.00000000
2024-01-08,1325519.66075516,27.65547562,1325492.00527954,0.00000000
2024-01-09,1324161.02783585,27.65547562,1324133.37236023,0.00000000
2024-01-10,1308311.27783585,27.65547562,1308283.62236023,0.00000000
2024-01-11,1325066.78311539,27.65547562,1325039.12763977,0.00000000
2024-01-12,1315556.90547562,27.65547562,1315529.25000000,0.00000000
2024-01-15,1325519.66075516,27.65547562,1325492.00527954,0.00000000
2024-01-16,1295178.65547562,27.65547562,1295151.00000000,0.00000000
2024-01-17,1273441.91075516,27.65547562,1273414.25527954,0.00000000
2024-01-18,1278423.15019608,27.65547562,1278395.49472046,0.00000000
2024-01-19,1340916.53311539,27.65547562,1340888.87763977,0.00000000
2024-01-22,1360389.02783585,27.65547562,1360361.37236023,0.00000000
2024-01-23,1369446.02783585,27.65547562,1369418.37236023,0.00000000
2024-01-24,1371257.40019608,27.65547562,1371229.74472046,0.00000000
2024-01-25,1390277.15547562,27.65547562,1390249.50000000,0.00000000
2024-01-26,1386654.41075516,27.65547562,1386626.75527954,0.00000000
2024-01-29,1410202.52783585,27.65547562,1410174.87236023,0.00000000
2024-01-30,1405221.15019608,27.65547562,1405193.49472046,0.00000000
2024-01-31,1376691.65547562,27.65547562,1376664.00000000,0.00000000
2024-02-01,1382578.65019608,27.65547562,1382550.99472046,0.00000000
2024-02-02,1402956.90019608,27.65547562,1402929.24472046,0.00000000
2024-02-05,1404315.53311539,27.65547562,1404287.87763977,0.00000000
2024-02-15,1496244.02783585,27.65547562,1496216.37236023,0.00000000
2024-02-16,1492621.28311539,27.65547562,1492593.62763977,0.00000000
2024-02-19,1494432.65547562,27.65547562,1494405.00000000,0.00000000
2024-02-20,1504848.15019608,27.65547562,1504820.49472046,0.00000000
2024-02-21,1496244.02783585,27.65547562,1496216.37236023,0.00000000
2024-02-22,1529754.90019608,27.65547562,1529727.24472046,0.00000000
2024-02-23,1534736.27783585,27.65547562,1534708.62236023,0.00000000
2024-02-26,1544246.15547562,27.65547562,1544218.50000000,0.00000000
2024-02-27,1529302.16075516,27.65547562,1529274.50527954,0.00000000
2024-02-29,1541076.15019608,27.65547562,1541048.49472046,0.00000000
2024-03-01,1538359.16075516,27.65547562,1538331.50527954,0.00000000
2024-03-04,1597229.66075516,27.65547562,1597202.00527954,0.00000000
2024-03-05,1613079.41075516,27.65547562,1613051.75527954,0.00000000
2024-03-06,1631193.41075516,27.65547562,1631165.75527954,0.00000000
2024-03-07,1668327.02783585,27.65547562,1668299.37236023,0.00000000
2024-03-08,1685535.41075516,27.65547562,1685507.75527954,0.00000000
2024-03-11,1673761.28311539,27.65547562,1673733.62763977,0.00000000
2024-03-12,1709989.28311539,27.65547562,1709961.62763977,0.00000000
2024-03-13,1708630.65019608,27.65547562,1708602.99472046,0.00000000
2024-03-14,1706366.40019608,27.65547562,1706338.74472046,0.00000000
2024-03-15,1678742.66075516,27.65547562,1678715.00527954,0.00000000
2024-03-18,1703649.41075516,27.65547562,1703621.75527954,0.00000000
2024-03-19,1698668.03311539,27.65547562,1698640.37763977,0.00000000
2024-03-20,1685082.53311539,27.65547562,1685054.87763977,0.00000000
2024-03-21,1757991.41075516,27.65547562,1757963.75527954,0.00000000
2024-03-22,1753462.91075516,27.65547562,1753435.25527954,0.00000000
2024-03-25,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-03-26,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-03-27,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-03-28,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-03-29,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-01,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-02,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-03,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-08,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-09,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-10,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-11,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-12,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-15,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-16,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-17,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-18,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-19,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-22,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-23,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-24,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-25,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-26,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-29,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-04-30,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-02,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-03,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-06,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-07,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-08,1757538.53311539,1757538.53311539,0.00000000,0.00000000
2024-05-09,1757979.00999832,143.03311539,1757835.97688293,0.00000000
2024-05-10,1785286.82934952,143.03311539,1785143.79623413,0.00000000
2024-05-13,1799821.75999832,143.03311539,1799678.72688293,0.00000000
2024-05-14,1824046.50999832,143.03311539,1823903.47688293,0.00000000
2024-05-15,1862365.57934952,143.03311539,1862222.54623413,0.00000000
2024-05-16,1886590.32934952,143.03311539,1886447.29623413,0.00000000
2024-05-17,1879543.23688126,143.03311539,1879400.20376587,0.00000000
2024-05-20,1878662.28311539,143.03311539,1878519.25000000,0.00000000
2024-05-21,1871615.05623245,143.03311539,1871472.02311707,0.00000000
2024-05-22,1926671.30623245,143.03311539,1926528.27311707,0.00000000
2024-05-23,1934159.00999832,143.03311539,1934015.97688293,0.00000000
2024-05-24,1928873.55623245,143.03311539,1928730.52311707,0.00000000
2024-05-27,1978204.00999832,143.03311539,1978060.97688293,0.00000000
2024-05-28,1995381.53311539,143.03311539,1995238.50000000,0.00000000
2024-05-29,1955300.55623245,143.03311539,1955157.52311707,0.00000000
2024-05-30,1887911.75999832,143.03311539,1887768.72688293,0.00000000
2024-05-31,1868531.98688126,143.03311539,1868388.95376587,0.00000000
2024-06-03,1934159.00999832,143.03311539,1934015.97688293,0.00000000
2024-06-04,1879983.57934952,143.03311539,1879840.54623413,0.00000000
2024-06-05,1898482.53311539,143.03311539,1898339.50000000,0.00000000
2024-06-06,1977323.05623245,143.03311539,1977180.02311707,0.00000000
2024-06-07,1970716.30623245,143.03311539,1970573.27311707,0.00000000
2024-06-11,1964990.50999832,143.03311539,1964847.47688293,0.00000000
2024-06-12,2009475.98688126,143.03311539,2009332.95376587,0.00000000
2024-06-13,2063210.80623245,143.03311539,2063067.77311707,0.00000000
2024-06-14,2088756.98688126,143.03311539,2088613.95376587,0.00000000
2024-06-17,2088756.98688126,143.03311539,2088613.95376587,0.00000000
2024-06-18,2150860.32934952,143.03311539,2150717.29623413,0.00000000
2024-06-19,2237188.55623245,143.03311539,2237045.52311707,0.00000000
2024-06-20,2282995.32934952,143.03311539,2282852.29623413,0.00000000
2024-06-21,2255687.37558365,143.03311539,2255544.34246826,0.00000000
2024-06-24,2158348.03311539,143.03311539,2158205.00000000,0.00000000
2024-06-25,2162312.05623245,143.03311539,2162169.02311707,0.00000000
2024-06-26,2187417.75999832,143.03311539,2187274.72688293,0.00000000
2024-06-27,2173763.78311539,143.03311539,2173620.75000000,0.00000000
2024-06-28,2209440.25999832,143.03311539,2209297.22688293,0.00000000
2024-07-01,2209440.25999832,143.03311539,2209297.22688293,0.00000000
2024-07-02,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-03,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-04,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-05,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-08,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-09,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-10,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-11,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-12,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-15,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-16,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-17,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-18,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-19,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-22,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-23,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-26,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-29,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-30,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-07-31,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-01,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-02,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-05,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-06,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-07,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-08,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-09,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-12,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-13,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-14,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-15,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-16,2217368.30623245,2217368.30623245,0.00000000,0.00000000
2024-08-19,2222182.30623245,39.87685013,2222142.42938232,0.00000000
2024-08-20,2228921.87685013,39.87685013,2228882.00000000,0.00000000
2024-08-21,2199556.44746780,39.87685013,2199516.57061768,0.00000000
2024-08-22,2171153.87685013,39.87685013,2171114.00000000,0.00000000
2024-08-23,2182226.01808548,39.87685013,2182186.14123535,0.00000000
2024-08-26,2190409.87685013,39.87685013,2190370.00000000,0.00000000
2024-08-27,2188484.30623245,39.87685013,2188444.42938232,0.00000000
2024-08-28,2230847.44746780,39.87685013,2230807.57061768,0.00000000
2024-08-29,2189928.44746780,39.87685013,2189888.57061768,0.00000000
2024-08-30,2213517.01808548,39.87685013,2213477.14123535,0.00000000
2024-09-02,2195223.87685013,39.87685013,2195184.00000000,0.00000000
2024-09-03,2168746.87685013,39.87685013,2168707.00000000,0.00000000
2024-09-04,1959819.30623245,39.87685013,1959779.42938232,0.00000000
2024-09-05,1980038.01808548,39.87685013,1979998.14123535,0.00000000
2024-09-06,2028178.01808548,39.87685013,2028138.14123535,0.00000000
2024-09-09,1974261.30623245,39.87685013,1974221.42938232,0.00000000
2024-09-10,1965596.01808548,39.87685013,1965556.14123535,0.00000000
2024-09-11,1951635.44746780,39.87685013,1951595.57061768,0.00000000
2024-09-12,2086908.87685013,39.87685013,2086869.00000000,0.00000000
2024-09-13,2105683.44746780,39.87685013,2105643.57061768,0.00000000
2024-09-16,2114348.73561478,39.87685013,2114308.85876465,0.00000000
2024-09-18,2080169.30623245,39.87685013,2080129.42938232,0.00000000
2024-09-19,2150453.73561478,39.87685013,2150413.85876465,0.00000000
2024-09-20,2176449.30623245,39.87685013,2176409.42938232,0.00000000
2024-09-23,2206777.44746780,39.87685013,2206737.57061768,0.00000000
2024-09-24,2236142.87685013,39.87685013,2236103.00000000,0.00000000
2024-09-25,2303057.44746780,39.87685013,2303017.57061768,0.00000000
2024-09-26,2328090.30623245,39.87685013,2328050.42938232,0.00000000
2024-09-27,2325201.87685013,39.87685013,2325162.00000000,0.00000000
2024-09-30,2204370.44746780,39.87685013,2204330.57061768,0.00000000
2024-10-01,2214479.87685013,39.87685013,2214440.00000000,0.00000000
2024-10-04,2196186.73561478,39.87685013,2196146.85876465,0.00000000
2024-10-07,2293429.44746780,39.87685013,2293389.57061768,0.00000000
2024-10-08,2252029.01808548,39.87685013,2251989.14123535,0.00000000
2024-10-09,2272247.87685013,39.87685013,2272208.00000000,0.00000000
2024-10-11,2325683.30623245,39.87685013,2325643.42938232,0.00000000
2024-10-14,2340125.30623245,39.87685013,2340085.42938232,0.00000000
2024-10-15,2401263.01808548,39.87685013,2401223.14123535,0.00000000
2024-10-16,2344457.87685013,39.87685013,2344418.00000000,0.00000000
2024-10-17,2359862.73561478,39.87685013,2359822.85876465,0.00000000
2024-10-18,2444589.01808548,39.87685013,2444549.14123535,0.00000000
2024-10-21,2447477.44746780,39.87685013,2447437.57061768,0.00000000
2024-10-22,2440737.87685013,39.87685013,2440698.00000000,0.00000000
2024-10-23,2404151.44746780,39.87685013,2404111.57061768,0.00000000
2024-10-24,2377193.01808548,39.87685013,2377153.14123535,0.00000000
2024-10-25,2411853.87685013,39.87685013,2411814.00000000,0.00000000
2024-10-28,2391153.73561478,39.87685013,2391113.85876465,0.00000000
2024-10-29,2310759.87685013,39.87685013,2310720.00000000,0.00000000
2024-10-30,2301613.30623245,39.87685013,2301573.42938232,0.00000000
2024-11-01,2278506.01808548,39.87685013,2278466.14123535,0.00000000
2024-11-04,2329534.44746780,39.87685013,2329494.57061768,0.00000000
2024-11-05,2339643.87685013,39.87685013,2339604.00000000,0.00000000
2024-11-06,2375748.87685013,39.87685013,2375709.00000000,0.00000000
2024-11-07,2422926.01808548,39.87685013,2422886.14123535,0.00000000
2024-11-08,2446996.01808548,39.87685013,2446956.14123535,0.00000000
2024-11-11,2442182.01808548,39.87685013,2442142.14123535,0.00000000
2024-11-12,2307871.44746780,39.87685013,2307831.57061768,0.00000000
2024-11-13,2296317.87685013,39.87685013,2296278.00000000,0.00000000
2024-11-14,2253954.73561478,39.87685013,2253914.85876465,0.00000000
2024-11-15,2291503.87685013,39.87685013,2291464.00000000,0.00000000
2024-11-18,2234698.73561478,39.87685013,2234658.85876465,0.00000000
2024-11-19,2295355.01808548,39.87685013,2295315.14123535,0.00000000
2024-11-20,2274173.44746780,39.87685013,2274133.57061768,0.00000000
2024-11-21,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-22,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-25,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-26,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-27,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-28,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-11-29,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-02,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-03,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-04,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-05,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-06,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-09,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-10,2274173.44746780,2274173.44746780,0.00000000,0.00000000
2024-12-11,2207191.87585831,55.12585831,2207136.75000000,0.00000000
2024-12-12,2245799.26907730,55.12585831,2245744.14321899,0.00000000
2024-12-13,2236031.23263931,55.12585831,2235976.10678101,0.00000000
2024-12-16,2223472.12585831,55.12585831,2223417.00000000,0.00000000
2024-12-17,2249055.37585831,55.12585831,2249000.25000000,0.00000000
2024-12-18,2249055.37585831,55.12585831,2249000.25000000,0.00000000
2024-12-19,2197423.69746780,55.12585831,2197368.57160950,0.00000000
2024-12-20,2156025.37585831,55.12585831,2155970.25000000,0.00000000
2024-12-23,2259753.76907730,55.12585831,2259698.64321899,0.00000000
2024-12-24,2261149.30424881,55.12585831,2261094.17839050,0.00000000
2024-12-25,2283011.26907730,55.12585831,2282956.14321899,0.00000000
2024-12-26,2277429.55424881,55.12585831,2277374.42839050,0.00000000
2024-12-27,2289058.30424881,55.12585831,2289003.17839050,0.00000000
2024-12-30,2253241.69746780,55.12585831,2253186.57160950,0.00000000
2024-12-31,2236031.23263931,55.12585831,2235976.10678101,0.00000000
2025-01-02,2181143.44746780,55.12585831,2181088.32160950,0.00000000
2025-01-03,2215099.48263931,55.12585831,2215044.35678101,0.00000000
2025-01-06,2336503.51907730,55.12585831,2336448.39321899,0.00000000
2025-01-07,2363482.30424881,55.12585831,2363427.17839050,0.00000000
2025-01-08,2310920.26907730,55.12585831,2310865.14321899,0.00000000
2025-01-09,2246729.62585831,55.12585831,2246674.50000000,0.00000000
2025-01-10,2235566.05424881,55.12585831,2235510.92839050,0.00000000
2025-01-13,2130442.12585831,55.12585831,2130387.00000000,0.00000000
2025-01-14,2163467.80424881,55.12585831,2163412.67839050,0.00000000
2025-01-15,2126720.98263931,55.12585831,2126665.85678101,0.00000000
2025-01-16,2212773.73263931,55.12585831,2212718.60678101,0.00000000
2025-01-17,2226728.23263931,55.12585831,2226673.10678101,0.00000000
2025-01-20,2271382.51907730,55.12585831,2271327.39321899,0.00000000
2025-01-21,2276034.01907730,55.12585831,2275978.89321899,0.00000000
2025-01-22,2334177.76907730,55.12585831,2334122.64321899,0.00000000
2025-02-03,2135093.62585831,55.12585831,2135038.50000000,0.00000000
2025-02-04,2145792.01907730,55.12585831,2145736.89321899,0.00000000
2025-02-05,2229519.01907730,55.12585831,2229463.89321899,0.00000000
2025-02-06,2241147.76907730,55.12585831,2241092.64321899,0.00000000
2025-02-07,2278359.76907730,55.12585831,2278304.64321899,0.00000000
2025-02-10,2240217.55424881,55.12585831,2240162.42839050,0.00000000
2025-02-11,2258358.37585831,55.12585831,2258303.25000000,0.00000000
2025-02-12,2253241.69746780,55.12585831,2253186.57160950,0.00000000
2025-02-13,2269521.94746780,55.12585831,2269466.82160950,0.00000000
2025-02-14,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-17,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-18,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-19,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-20,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-21,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-24,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-25,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-26,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-02-27,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-03,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-04,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-05,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-06,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-07,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-10,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-11,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-12,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-13,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-14,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-17,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-18,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-19,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-20,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-21,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-24,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-25,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-26,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-27,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-28,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-03-31,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-01,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-02,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-07,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-08,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-09,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-10,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-11,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-14,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-15,2249520.55424881,2249520.55424881,0.00000000,0.00000000
